-36.473	51.731	-19.39
-68.343	86.603	26.356
-37.875	52.405	23.607
-65.565	50.38	-11.104
-66.067	37.458	-17.086
-22.893	30.926	30.457
-74.771	88.599	35.678
-78.315	27.155	24.061
-63.314	24.482	-3.6112
-0.8892	26.578	11.806
-42.329	41.391	-26.834
-87.785	51.166	24.169
-49.051	70.023	51.847
-58.967	54.952	32.942
-79.712	26.548	17.94
-47.855	46.853	-22.937
-4.9408	38.079	-1.5347
-38.277	23.569	21.079
2.069	28.172	7.5811
-71.621	49.829	-9.0497
-30.754	52.676	-18.551
-27.718	46.725	30.432
-33.273	8.9984	-6.0843
-61.791	17.685	-22.656
-81.669	44.603	7.3357
-30.799	20.977	22.834
-60.59	55.329	-10.972
-30.799	10.586	-10.705
-22.286	55.444	20.257
-36.983	8.9541	-2.574
-46.815	44.942	24.521
-75.986	33.196	27.211
-66.522	38.302	-15.954
-39.52	11.936	6.5916
-55.89	35.821	-29.613
-61.014	22.904	-27.664
-9.6926	44.94	-15.116
-30.747	29.816	32.339
-37.242	53.578	-29.244
-41.946	51.908	20.366
-74.625	35.19	27.098
-61.591	24.854	-20.331
-41.198	12.632	-0.75134
4.526	28.727	5.779
-88.63	31.097	14.023
-20.891	20.644	-14.369
-69.158	83.25	26.256
-75.563	35.002	-4.7164
-52.57	23.628	10.293
-52.813	32.395	-21.097
-67.596	54.382	-6.8283
-57.073	21.85	0.17292
-75.888	52.173	0.098372
-42.989	65.405	44.138
-4.8832	42.087	6.238
-74.682	54.322	-4.8468
-43.303	10.88	-11.924
-54.574	19.728	-13.328
-21.197	40.46	-21.709
-61.433	57.529	42.456
-61.715	40.232	21.402
-9.5504	45.94	13.151
-72.236	25.661	17.066
-31.374	50.776	-27.779
-55.38	56.168	18.305
-37.965	30.351	31.81
-75.248	57.235	31.682
-79.328	36.689	32.865
-84.826	46.941	31.561
-31.685	9.6329	-14.106
-60.604	26.659	15.04
-76.886	51.201	6.4813
-24.302	8.2558	-11.144
-72.364	52.469	-5.7148
-20.709	9.6106	3.2094
-62.725	53.54	28.131
-66.61	49.066	33.695
-43.917	20.708	-8.5557
-73.342	56.536	8.7699
-32.95	63.656	0.6902
-40.994	35.28	28.3
-68.495	37.142	24.762
-2.5567	36.356	-5.5331
-57.538	40.658	-18.844
-77.418	25.209	18.737
-37.083	63.837	0.36184
-64.654	38.339	-17.648
-7.9077	43.807	-2.0552
-82.73	32.451	28.463
-56.884	40.321	-17.049
-63.001	57.386	-4.0679
-40.721	47.76	-15.024
-48.735	65.957	49.292
-36.733	46.041	30.818
-56.502	26.81	17.651
-7.0709	37.565	19.459
-65.637	51.684	32.112
-82.57	26.571	19.243
-25.691	55.878	8.5847
-28.168	61.52	3.1867
-48.574	70.187	51.96
-73.315	29.302	5.4361
-71.772	25.709	-4.81
-40.314	55.672	-10.758
-6.0809	30.359	-13.341
-40.381	11.53	14.179
-26.185	34.875	31.529
-59.383	27.324	-23.177
-52.411	66.592	51.349
-66.309	88.346	29.917
-17.224	13.104	-3.924
-6.8622	46.464	4.7961
-65.712	24.056	1.7314
-27.028	54.833	14.167
-42.81	18.531	-21.316
-39.143	10.828	-9.3942
-59.494	33.616	-28.572
-75.475	82.304	36.017
-29.051	16.344	-15.347
-43.537	23.767	25.795
-20.753	8.2119	-12.158
-59.729	39.684	23.804
-57.379	33.596	-25.046
-37.146	26.063	-18.922
-56.643	37.029	-17.027
-60.478	63.452	43.527
-37.116	56.651	-13.664
-65.196	53.652	-11.459
-67.006	56.322	36.36
-53.684	42.606	-22.31
0.37394	27.141	8.9765
-34.641	56.741	-18.209
-68.219	23.273	-0.8216
-17.995	53.559	-5.0721
-5.6261	24.91	9.1618
-69.029	74.422	22.838
-47.059	16.678	14.559
-71.522	82.679	23.318
-44.978	56.201	-1.0789
-46.086	19.063	-4.4943
-22.689	57.587	6.4396
-29.908	9.144	-5.0184
-53.735	32.171	-21.403
-39.267	52.895	22.915
-55.105	62.024	46.033
-38.539	26.687	25.489
-77.546	29.172	-0.38332
-50.248	58.973	1.6947
-84.78	27.001	23.317
-82.168	29.764	12.279
-72.234	59.025	22.708
-25.118	58.841	-10.817
-57.476	43.532	24.488
-73.259	27.13	21.216
-76.59	66.571	26.146
-81.04	33.004	11.139
-52.397	20.89	9.8529
-27.041	56.553	-13.491
-74.822	35.45	-4.3481
-19.245	56.484	3.8338
-70.091	43.121	32.642
-88.258	34.786	23.685
-83.741	55.062	23.89
-74.619	88.582	35.106
-40.083	58.259	3.7736
-5.8784	38.889	12.884
-36.03	23.649	23.758
-57.081	29.499	-25.874
-9.1637	44.763	-10.98
-67.83	48.088	29.37
-26.068	51.956	26.434
-45.3	66.27	40.092
-59.056	25.8	-25.321
-63.37	56.326	22.9
-69.343	45.798	33.801
-35.939	9.064	9.3061
-34.132	8.4515	8.0326
-58.074	48.674	23.363
-34.356	16.916	17.424
-48.276	43.929	-25.315
-50.307	23.094	8.2502
-20.19	53.768	18.382
-38.197	10.936	8.689
-13.165	13.346	4.8992
-56.664	58.175	41.533
-54.89	38.498	-19.988
-65.621	89.023	29.665
-6.0181	23.786	8.012
-72.506	31.255	12.589
-67.246	31.675	14.272
-7.3075	46.158	-2.7037
-58.432	36.968	-17.263
-68.485	81.932	27.235
-28.89	58.708	7.646
-48.919	50.935	-8.2151
-33.379	50.5	-28.207
-2.4807	28.544	7.691
-48.137	10.849	-19.49
-41.726	28.907	27.524
-38.329	52.889	-19.302
-33.871	62.266	-7.976
-6.461	35.387	-7.0508
-56.126	39.929	-16.278
-58.786	57.178	17.911
-33.308	49.277	-27.5
-13.638	44.96	-17.918
-59.354	61.624	45.027
-87.605	35.719	19.806
-73.422	60.57	23.015
-51.276	66.657	42.737
-53.8	28.525	-15.679
-1.8667	36.633	-3.6321
-70.35	29.592	16.854
-67.076	39.763	26.821
-80.856	39.986	-2.209
-59.349	62.154	46.69
-7.6537	33.83	-11.034
-34.482	6.6792	-0.72773
-71.364	93.356	35.936
-41.799	20.679	18.385
-82.038	51.393	13.761
-46.641	47.051	-22.405
-17.107	12.161	-4.7063
-44.568	72.982	46.079
-83.484	49.404	19.72
-57.439	57.28	31.714
-80.163	41.342	-2.8328
-58.386	22.106	-1.1865
-50.921	59.475	39.44
-14.024	20.081	17.232
-44.982	27.901	26.706
-69.728	34.126	23.845
-85.663	52.125	21.873
-83.303	49.247	8.6392
-44.383	61.172	42.194
-50.187	58.102	7.4124
-13.729	16.528	14.426
-45.905	64.543	44.839
-59.114	55.175	38.849
-35.667	53.138	-30.182
-70.81	62.187	24.289
1.5826	31.824	4.6118
-33.252	59.257	6.4565
-78.071	56.718	16.437
-0.44737	26.541	9.6732
-41.064	10.03	8.1304
-28.148	47.319	-23.373
-59.659	32.821	-12.614
-48.069	54.696	-8.4404
-61.733	22.507	-25.322
-76.306	35.048	-0.053862
-12.578	51.709	12.973
-85.706	35.076	12.77
-62.496	58.831	43.43
5.3014	27.64	4.0598
-41.231	14.529	-11.007
-41.137	51.798	-30.7
-74.865	33.262	8.6984
-72.39	54.412	34.381
-67.331	85.707	26.929
-22.015	58.102	9.1412
-82.752	52.972	22.44
-72.727	90.858	36.845
-63.527	22.446	5.9178
-47.77	20.526	-11.624
-81.284	38.709	3.4608
-45.231	15.355	11.478
-18.755	17.889	16.369
-81.582	31.832	28.48
-62.057	22.829	-26.649
-64.04	29.409	13.895
-86.603	49.961	25.15
-28.959	48.801	-21.93
-60.771	15.973	-25.36
-73.183	59.641	22.779
-65.271	55.978	-3.6034
-25.675	44.166	-24.555
-25.73	41.81	-23.824
-59.563	58.655	46.214
-28.979	63.123	-2.177
-63.353	51.079	34.955
-41.512	48.939	-24.334
-84.119	28.286	19.915
-39.502	44.957	-18.598
-32.33	53.424	-26.531
-21.96	38.997	31.952
-73.988	28.27	18.916
-69.719	42.705	-13.916
-35.25	14.946	-14.543
-58.238	38.829	22.5
-33.092	52.444	-21.804
-4.2432	24.346	6.9146
-44.591	55.507	16.898
-25.874	54.983	15.727
-14.194	13.608	-8.6335
-82.482	27.489	18.367
-39.847	19.779	18.557
-5.1617	22.975	-9.4938
-67.945	77.059	22.119
-26.239	24.483	29.234
-57.279	60.944	49.524
-57.047	28.684	-24.675
-44.038	12.388	6.6355
-40.067	13.257	-10.614
-35.492	51.411	-29.955
-20.254	9.0786	0.7078
-51.589	49.016	23.097
-29.561	9.5221	-14.661
-22.884	11	3.0266
-56.771	55.514	-9.329
-1.5569	30.763	5.8504
-21.912	24.146	23.936
-35.341	36.202	33.392
-62.497	24.446	-23.213
-5.3134	41.485	2.2005
2.9695	19.693	-4.7044
-5.581	23.879	9.3352
-11.755	52.69	7.4812
-42.14	21.256	-21.424
-54.815	20.176	-11.991
-36.57	10.487	-5.7737
-62.212	51.743	27.222
-11.403	40.911	-14.24
-65.163	50.625	-12.54
-22.221	57.716	4.152
-57.752	29.975	-14.897
-56.312	62.287	41.654
-58.897	62.937	41.883
-54.901	57.113	37.947
-13.321	50.653	-5.2104
-72.089	56.321	9.2954
-85.238	49.176	28.203
-58.574	57.335	16.451
-84.932	48.585	32.288
-61.777	51.614	34.869
-30.307	58.056	8.4562
-73.083	37.177	29.481
-74.136	58.06	21.54
-72.536	60.449	31.194
-60.884	28.67	15.004
-76.298	50.682	-3.7815
-27.038	48.637	-23.858
-57.52	65.168	36.686
-63.145	26.95	15.165
-63.204	53.803	27.752
-47.632	52.138	-6.6369
-35.534	18.654	17.314
-22.119	11.365	-6.9459
-72.05	53.199	32.065
-75.523	79.3	27.437
-4.0367	14.936	0.23324
-54.53	25.384	-15.103
-74.584	64.268	32.818
-36.259	49.218	-18.408
-64.904	55.539	30.225
-47.376	70.016	52.484
-68.734	79.604	28.097
-86.988	37.146	28.488
-64.983	56.456	28.843
-53.932	32.033	-27.83
-20.763	56.994	7.6954
-12.491	36.245	22.08
-34.706	7.2719	-3.9895
-55.156	42.526	-19.265
-20.345	40.773	-21.766
-43.712	57.371	-0.90428
-55.31	68.397	49.592
-19.509	55.375	-2.9016
-78.707	50.274	6.8821
-66.855	36.903	-15.331
-24.239	11.08	7.6076
-43.354	57.757	14.402
-86.178	36.095	27.522
-33.199	30.012	31.432
-50.009	44.575	-26.92
-58.382	56.44	43.068
-28.835	44.62	-24.014
-87.535	30.991	19.762
-78.709	62.109	28.623
-85.222	35.798	14.29
-56.452	54.722	36.42
-35.572	57.009	17.677
-25.632	24.12	-16.281
-44.543	61.836	40.787
-70.75	53.716	32.923
-47.332	69.992	50.073
-44.241	44.817	-22.149
-36.607	52.157	21.905
-48.316	42.576	22.237
-54.947	41.179	-17.38
-16.391	28.855	28.144
-5.6968	23.91	8.1898
-74.089	59.245	22.066
-21.626	43.105	-23.33
-19.1	51.973	-18.022
-25.625	60.403	-3.7549
-50.342	24.141	-23.706
-63.052	28.495	-13.081
-70.482	57.166	31.377
-40.117	56.413	-9.1732
-75.821	64.772	27.89
-69.992	76.66	32.394
-49.249	18.189	-15.849
-63.699	59.558	5.7256
-65.945	21.387	2.8359
-23.296	28.803	-18.539
-31.283	38.431	-21.617
-44.287	45.734	-29.13
-45.792	67.267	47.966
-29.243	60.692	3.5132
-58.531	25.662	-6.6737
-57.094	33.373	-28.639
-55.069	22.686	-10.572
-28.498	28.729	31.923
-54.511	15.703	-20.685
-45.909	46.14	-30.661
-18.106	53.488	18.17
-45.424	57.935	-2.3962
-44.407	12.716	-20.053
-61.25	63.392	44.163
-69.379	37.68	31.166
-56.719	58.177	14.489
-36.896	63.306	-0.26961
-10.857	46.548	-12.056
-70.487	23.687	0.50136
-16.686	48.058	-22.63
-77.847	22.858	17.802
-48.677	55.862	-4.0684
-34.235	57.987	-13.237
-59.773	60.63	44.541
-73.637	73.689	22.186
-66.675	56.549	22.124
-16.229	52.381	9.0725
-16.43	54.11	-2.6266
-28.808	15.545	16.982
-79.682	54.438	31.917
-36.286	52.114	-30.191
-55.736	55.434	17.279
-76.107	34.424	5.5323
-23.452	13.2	-7.6057
-15.351	12.871	-1.0343
-52.398	65.674	48.983
-79.464	44.441	-3.5422
-82.328	28.922	16.55
-37.656	52.602	-27.347
-63.894	35.731	-16.717
3.6486	30.064	-4.409
-64.088	49.665	32.909
-60.623	16.975	-20.528
-37.42	51.472	-27.118
-61.144	34.928	21.187
-35.826	9.6187	-4.2869
-37.121	28.643	-19.68
-45.125	13.316	10.092
-51.657	70.026	50.465
-17.468	13.237	2.3013
-15.833	16.412	-11.438
-71.84	30.286	-6.0471
-59.005	39.357	-27.513
-39.932	10.666	0.92131
-70.834	58.719	22.727
-65.444	45.396	-13.654
-20.131	10.381	-8.3689
-54.356	39.868	-22.113
-11.681	49.432	-10.039
-77.282	42.725	-3.4147
-67.384	92.926	36.821
-76.086	67.956	22.414
-62.571	51.332	27.616
-15.996	13.385	3.506
-33.844	9.8746	-0.59743
-77.464	57.59	11.844
-73.524	62.118	23.508
-42.393	68.584	46.196
-56.118	35.024	-23.874
-51.976	58.198	4.3989
-6.9782	18.907	2.2868
-56.025	41.042	-22.169
-21.754	14.303	17.439
-24.924	24.998	25.179
-66.252	91.783	32.534
-54.04	20.82	-8.5049
-78.736	32.771	29.438
-11.581	47.298	-11.511
-60.797	52.715	38.804
-41.579	57.148	6.3041
-24.124	53.801	-15.852
-45.163	26.131	24.216
-58.035	23.324	-4.2207
-80.072	57.155	18.639
-54.583	22.182	10.414
-26.31	58.18	-12.363
-39.519	53.197	-31.569
-19.274	11.995	-11.369
-71.026	71.143	31.77
-18.357	52.915	-13.198
-22.152	53.776	15.045
-45.126	25.895	21.456
-40.971	66.639	43.696
-35.137	52.89	24.101
-83.328	28.647	15.912
-53.88	21.033	-8.009
-25.476	10.135	2.2438
-29.591	58.786	-11.602
-47.365	71.097	50.779
-42.243	12.582	14.595
-72.204	54.484	-5.2662
-43.837	19.307	-22.571
-65.705	57.639	37.116
-84.952	31.086	16.952
-55.895	21.091	7.232
-50.052	17.955	7.7804
-78.036	75.963	31.939
-52.058	16.461	-17.263
2.0714	22.917	6.8485
-27.31	22.508	22.711
-42.363	44.881	-21.066
-68.904	34.442	-11.705
-33.764	48.567	30.646
-67.916	56.53	-5.9971
-63.48	53.807	22.68
-41.482	19.479	-11.397
-59.736	38.167	-27.184
-73.958	75.153	27.778
-61.547	19.776	-26.392
-79.163	42.762	4.7378
-12.337	12.038	-3.9456
-52.965	31.732	-14.334
-78.597	57.537	28.873
-17.985	10.647	-10.659
-60.042	20.716	-0.18683
-73.333	66.07	22.315
-55.724	30.415	-26.099
-12.141	49.311	-0.017965
-74.906	68.296	28.694
-42.722	49.331	-9.9272
-67.759	89.403	30.377
-80.084	58.093	13.415
-83.618	50.612	19.136
-58.148	50.863	19.761
-65.387	89.389	29.038
-60.979	55.167	35.51
-82.115	41.819	2.6244
-18.916	58.475	0.83183
-45.55	65.551	44.397
-50.596	21.41	13.534
-16.212	37.452	-18.71
-45.997	61.775	42.495
-85.67	43.49	29.1
-85.109	53.491	25.328
-46.871	29.556	23.415
-77.509	73.602	33.674
-58.247	25.051	-23.25
-87.345	43.781	21.991
-20.897	46.25	26.003
-46.476	54.403	17.655
-40.495	61.474	-6.8287
-80.844	27.696	14.545
-34.844	36.09	33.325
-31.713	57.642	15.123
-48.152	19.835	-12.052
-25.762	17.272	18.751
-55.513	57.332	33.965
-55.301	54.088	37.891
-45.575	69.844	53.667
-70.543	91.325	35.047
-20.062	8.7503	0.51435
-37.084	8.9646	8.2
-22.359	22.909	24.967
-73.193	74.278	21.586
-5.7729	39.799	9.655
-29.778	52.091	24.398
-53.489	61.652	40.756
-6.8572	46.21	10.374
-72.58	52.233	-3.317
-74.918	78.664	32.594
-60.643	33.438	-27.541
-52.624	23.49	7.9843
-74.665	65.135	24.063
-41.917	31.313	28.2
-19.72	32.509	32.122
-57.721	33.181	17.97
-45.166	49.788	-24.283
-24.321	11.999	-7.3233
-24.405	21.535	27.181
-24.643	10.012	3.9778
-62.114	37.927	22.848
-14.595	54.275	-5.6469
-0.37288	29.367	10.264
-68.744	92.112	36.609
-68.264	77.01	32.556
-60.949	22.94	-17.667
-34.81	52.462	-27.813
-42.524	44.652	-18.705
-54.293	65.557	46.68
-71.349	50.557	34.172
-20.008	10.555	4.3991
-68.173	61.293	24.636
-68.15	43.476	33.815
-49.96	27.468	19.144
-59.028	32.194	20.192
-48.334	58.242	41.234
-67.266	31.522	-12.825
-41.439	9.1543	-3.1502
-13.073	49.825	-8.847
-37.855	52.697	-21.868
-43.644	64.023	43.655
-70.538	62.99	21.182
-17.971	48.817	-20.583
-64.314	49.307	-15.964
-77.896	50.27	33.678
-65.566	22.161	-1.1191
-34.621	8.4008	-15.713
-36.998	50.856	-29.833
-9.5588	39.695	-13.408
-85.278	38.969	12.754
-16.085	45.396	-20.236
-68	55.037	26.121
-39.405	53.809	-26.062
-20.991	49.846	24.912
-52.051	16.532	-15.321
2.6476	23.706	7.7971
-3.2004	36.576	0.46627
-30.053	59.512	-9.8955
-45.878	11.631	-11.647
-38.134	52.826	-20.196
-20.519	46.031	30.579
-42.209	58.86	-4.4087
0.11057	34.597	1.0659
-50.103	67.309	52.898
-77.052	47.774	5.5816
-32.161	50.571	-25.924
-34.192	15.243	-14.401
-74.673	63.83	32.519
-64.762	43.98	26.058
-17.574	18.543	16.41
-66.87	23.701	-6.6238
-62.624	51.677	-12.982
-40.94	36.829	-26.254
-47.572	17.708	4.2445
-75.734	39.367	36.21
-27.237	20.344	25.149
-59.854	33.989	-16.583
-77.699	39.642	5.0448
-71.582	58.001	17.166
-37.623	56.413	7.4153
-87.424	40.084	13.493
-44.214	62.929	40.911
-61.76	53.377	33.369
-42.171	21.515	19.704
-31.883	64.981	1.021
-58.711	55.522	37.44
-66.376	54.513	37.47
-23.544	55.853	-6.2864
-54.203	60.541	7.1143
-43.428	27.522	26.536
-27.306	58.439	-3.0738
-38.569	55.927	-13.912
-2.7849	29.328	-9.6343
-45.259	16.455	-14.132
-26.987	21.829	-16.325
-66.663	33.045	15.258
-68.906	22.38	2.8312
-34.022	50.024	-20.326
-69.447	65.355	31.66
-52.814	16.034	-19.88
-69.931	38.709	31.768
-22.251	53.042	22.952
-78.267	59.386	31.226
-2.9988	34.236	4.9246
-37.053	56.065	19.728
-49.129	59.949	-1.2789
-8.2573	15.396	1.4412
-40.47	23.562	25.148
-54.079	41.005	-21.846
-77.991	41.119	-1.7588
-71.159	37.422	28.566
-56.123	50.866	-14.17
-19.226	38.314	29.895
-73.649	24.372	19.854
-40.575	7.3641	-13.286
-59.909	33.351	-30.587
-78.446	37.48	-7.9764
-86.601	53.04	25.686
-40.197	7.8737	-17.931
-66.118	56.921	29.307
-68.042	77.948	34.694
-21.762	39.18	31.073
-67.705	52.656	33.304
-38.564	39.841	30.818
-45.48	13.111	-20.605
-52.018	19.159	-12.225
-79.879	37.906	8.0421
-18.994	52.653	7.3451
-20.108	32.209	31.01
-24.401	45.133	32.273
-31.867	7.9387	-2.0176
-36.273	55.516	18.648
-58.351	31.725	-26.724
-54.59	35.86	23.47
-76.415	24.562	21.164
-40.929	47.364	-20.882
-26.851	44.541	-23.356
-6.0721	25.828	8.5965
3.279	25.011	-2.5348
-76.596	27.789	24.222
-87.155	47.526	19.526
-54.326	63.549	49.69
-51.591	21.327	-12.533
-53.691	17.193	-16.684
-53.772	31.874	-17.08
-63.061	24.197	3.9773
-4.8662	39.064	-1.4385
-42.403	69.947	47.362
-43.018	23.121	19.018
-21.048	14.411	-13.429
-41.848	21.418	-22.507
-87.621	46.41	21.446
-68.584	60.63	20.058
-22.982	56.172	-8.4758
-22.333	13.183	12.226
-81.733	32.798	28.259
-49.866	22.643	12.406
-42.44	25.337	-20.959
-75.462	25.384	20.267
-62.179	58.056	43.874
-11.557	52.237	-6.797
-71.359	79.396	32.904
-28.696	43.922	32.973
-16.883	10.649	-5.8982
-8.818	16.369	1.4839
-88.29	29.643	20.444
-19.997	16.62	-13.338
-67.344	21.97	1.5449
-48.18	56.498	-4.347
-68.311	23.635	3.2938
-36.347	16.731	18.955
-42.139	18.837	-9.7301
-76.145	25.844	18.942
-55.699	23.437	-12.316
-73.19	26.991	0.51307
-56.932	26.854	11.859
-54.353	20.337	5.7842
-9.3038	34.211	-13.97
-45.395	60.24	40.33
-76.222	29.647	9.5992
-25.16	12.155	5.21
-45.382	45.772	-21.09
-9.7638	16.282	-5.7894
-28.836	15.171	15.156
-35.979	51.409	-18.189
-89.827	45.951	24.383
-17.07	45.652	-18.379
-75.559	34.87	30.229
-35.826	44.288	-26.674
-47.15	47.276	-21.145
-77.685	84.076	33.714
-49.439	22.171	14.279
-44.249	49.94	-10.813
-34.475	61.446	-6.8388
-39.596	12.87	-8.097
-19.137	57.409	-2.1871
-56.589	19.965	-2.0259
-56.281	36.093	23.073
0.62893	29.197	-7.4042
-37.541	62.075	-6.7353
-75.014	66.281	26.232
-60.054	35.039	-29.644
-10.553	36.822	-12.174
-45.451	43.79	-28.61
-38.003	9.941	-17.297
-28.766	55.075	-19.65
-54.88	13.265	-20.561
-45.787	36.914	28.836
-86.497	46.331	21.216
-3.9477	25.447	8.8375
-21.891	59.556	-1.7998
-72.579	33.042	23.862
-2.9459	35.082	-12.051
-58.645	15.374	-24.553
-84.932	41.004	29.206
-27.014	56.399	-17.475
-78.016	73.895	31.489
-50.544	16.836	-14.226
-9.6889	38.3	19.782
-30.356	40.066	-22.138
-56.532	55.069	39.913
-74.104	57.68	29.364
-44.308	60.73	39.111
-77.062	65.289	27.826
-30.806	50.22	-25.347
-82.977	34.802	8.2987
-57.318	63.379	45.906
-20.117	20.005	-13.554
-60.858	63.657	44.097
-67.078	29.556	14.031
-70.668	94.049	35.803
-11.525	35.4	25.151
0.15636	18.006	7.5428
-84.022	32.248	9.4371
-21.1	46.379	27.44
-38.893	53.988	-22.124
-78.403	45.352	6.2128
-4.6731	25.962	8.7074
-53.549	34.7	20.284
-5.8531	15.001	-3.5451
-77.025	37.546	32.99
-48.155	19.217	11.604
-4.8132	19.642	4.9714
-55.03	47.396	24.411
-72.613	26.285	-0.1467
-14.369	44.806	-21.315
-73.913	49.988	-5.6422
-37.446	25.834	23.87
-87.163	35.162	12.639
-15.12	53.255	1.8455
4.2448	31.222	4.6995
-8.0801	45.982	8.3537
-41.659	46.916	-18.263
-68.191	68.335	25.184
-16.884	49.987	23.515
-59.782	22.623	-26.367
-0.9641	17.869	-0.64507
-1.8971	18.171	3.6912
-46.414	16.888	-12.656
-67.924	71.875	26.973
-38.663	62.334	2.0145
-75.399	49.779	-7.1988
-24.842	18.598	-14.861
-52.183	61.264	44.042
-56.869	33.237	-23.222
-67.306	57.035	35.799
-54.471	37.798	-20.079
-21.185	9.4017	0.98322
-53.622	23.038	4.0085
-65.305	46.142	30.144
-53.305	19.498	-14.09
-37.516	12.184	-7.7916
-76.152	48.746	-1.2636
-71.604	63.529	31.835
-58.554	47.958	23.812
-51.926	56.035	15.828
-71.598	49.579	-8.8451
-67.051	58.717	37.262
-78.27	66.979	27.626
-65.022	58.27	20.228
-65.32	51.3	34.822
-61.917	19.364	-21.116
-40.814	56.577	10.979
-76.812	65.822	30.178
-29.987	44.307	31.98
-19.944	7.9976	-12.693
-21.652	22.552	25.715
-42.181	28.688	-22.278
-54.942	41.531	-17.442
-61.422	50.129	24.767
-67.243	91.362	34.925
-12.508	26.177	-14.059
-28.302	37.103	34.255
-19.977	17.999	18.843
-76.602	26.562	20.927
-15.517	49.009	25.644
-33.07	7.1829	-6.0637
-76.565	48.141	-2.3806
-21.647	55.79	13.279
-67.72	89.449	29.291
-63.367	56.64	26.785
-84.55	52.638	18.03
-41.141	17.736	-19.304
-4.8255	40.185	-5.2499
-39.361	51.876	-18.908
-0.13271	19.415	6.2388
-76.591	61.097	22.074
1.4208	19.683	3.4219
-13.052	28.637	22.102
-15.497	52.342	7.0993
-46.268	69.9	49.917
-43.982	16.141	4.9507
-78.548	61.212	26.261
-46.679	18.309	13.192
-66.291	56.663	2.7999
-16.608	49.095	22.987
-36.612	50.281	-18.075
-67.625	24.586	-3.0032
-77.254	25.072	16.087
-49.354	18.282	11.669
-5.7545	28.706	10.873
-61.879	16.81	-25.841
-68.197	88.007	25.002
-73.534	62.628	29.091
-43.682	17.528	-11.082
-47.212	10.867	-20.372
-47.123	66.632	47.01
-62.067	52.648	33.875
-74.595	25.246	20.803
-49.726	68.02	54.236
-34.15	40.119	-24.178
-19.888	54.949	13.05
-59.959	27.63	15.789
-60.367	53.137	-12.263
-20.558	53.043	-10.821
-4.4583	30.41	7.378
-85.912	42.835	21.017
-77.051	63.025	28.088
-45.426	20.152	-2.6091
-56.129	60.943	44.385
-72.492	60.023	22.123
-59.102	24.255	9.5939
-77.089	70.287	30.902
-3.63	27.384	10.405
-32.866	48.998	27.784
-50.196	28.227	21.182
-57.838	25.174	-8.5264
-33.295	14.956	-15.562
-78.234	41.696	5.429
-46.387	46.111	-21.794
2.4898	20.453	-2.7221
-48.648	68.961	50.819
-19.457	9.0702	-6.6696
-75.759	79.217	29.912
-31.342	40.967	31.121
-75.781	59.671	18.223
-65.996	25.716	-3.8329
-5.4289	40.587	13.015
-18.3	49.881	-16.062
-54.03	31.84	-17.417
-36.518	21.444	19.989
-11.29	17.619	-11.89
-42.196	64.47	45.792
-56.338	59.248	9.2617
-71.208	91.982	35.779
-73.229	67.218	20.533
-47.37	14.707	7.5937
-76.356	68.962	24.078
-41.309	35.469	28.612
-56.694	61.149	9.6736
-49.105	59.225	6.5443
-9.9724	16.81	-10.196
-33.451	24.741	25.235
-49.198	61.471	39.054
-19.184	52.801	-8.6544
-8.793	18.62	-6.9078
-61.081	62.902	39.371
-16.658	55.561	3.8784
-7.5643	44.971	-9.5971
-85.354	49.476	25.487
-44.186	52.712	-24.739
-76.271	41.456	-5.834
-59.775	38.856	-28.357
-44.641	57.113	-3.2735
-50.13	49.721	-11.954
-39.955	27.725	-22.537
-75.284	35.265	-7.4356
-23.48	37.058	29.499
-32.997	59.617	-13.846
-31.611	44.978	-26.379
-34.038	52.694	24.354
-45.644	54.9	16.241
-5.7	19.052	0.46925
-82.565	27.664	24.919
-29.002	31.437	31.792
-55.222	13.989	-22.52
-70.032	93.331	36.08
-21.169	8.7897	-11.135
-71.816	25.376	-3.0271
-22.381	19.675	22.471
-86.271	50.773	24.773
-41.097	54.332	-27.383
-77.819	78.695	28.73
-24.821	23.008	23.628
-4.8192	41.262	13.335
-28.66	7.8232	2.8512
-40.361	21.553	16.987
-88.382	32.583	16.46
-28.198	57.728	16.286
-57.2	63.013	48.21
-3.7156	38.198	0.10845
-38.063	12.397	13.435
-72.93	92.792	34.355
2.89	20.713	7.0247
-31.527	57.09	-15.655
-55.896	25.125	10.297
-10.185	18.987	0.1083
-28.804	10.164	-0.79189
-74.222	27.007	14.401
-29.316	23.859	24.381
-17.375	55.114	-2.6552
-74.249	35.309	25.564
-41.472	15.343	-19.298
-51.705	57.257	17.194
-2.7056	17.611	1.5466
-53.204	68.63	52.168
-79.397	58.631	22.997
-51.47	53.503	17.142
-39.654	63.059	-3.0653
-52.085	51.872	19.435
-68.482	92.34	36.314
-25.636	56.168	11.76
-69.645	53.118	-9.0265
-57.589	19.342	-1.401
-24.195	16.897	-12.031
-40.48	11.641	7.0313
-69.762	60.192	24.256
-54.735	30.906	17.188
-78.171	56.24	31.604
-80.64	41.618	5.5894
-6.32	17.398	2.8684
-43.418	11.193	-9.6374
-49.083	70.316	50.95
-2.2303	35.218	7.9049
-72.036	92.912	36.134
-38.121	59.815	2.6949
-55.429	58.893	41.536
-56.639	30.398	-17.233
-56.338	27.084	-19.461
-8.716	34.603	-14.263
-2.6088	21.914	9.1862
-87.024	52.918	24.274
-17.629	10.836	-10.279
-82.516	52.663	18.393
-45.854	58.629	40.935
